0,„Im Moment regnet es net.“
0,„Eben.
0,"Sie wissen ja, was man sagt: ‚Gehst du im April bei Sonne aus, lass nie den Regenschirm zu Haus.‘“ „Sag das net."
0,Wir möchten noch einen Ausflug machen.“
0,"„Gehen Sie ruhig schon, Chef, ich schließe gleich ab.“"
0,"„Vielen Dank, Bärbel.“"
0,Martin Burger wünschte seiner Sprechstundenhilfe einen schönen Abend.
0,Dann hängte er seinen Kittel auf einen Bügel.
1,Von draußen drang das fröhliche Lachen seiner Kinder herein.
0,"Er trat hinaus in den Garten und fand seine Familie bereit für den Ausflug, den sie sich für diesen Nachmittag vorgenommen hatten: eine Radtour zur Mühlbach-Quelle."
0,Filli und Tessa setzten gerade ihre Helme auf.
0,"Tessa hatte schon ein eigenes Fahrrad, rot lackiert und mit einem fröhlich flatternden Wimpel am Gepäckträger."
0,Filli würde bei seinem Vater mitfahren.
0,Klein-Laura bei ihrer Mutter.
0,"„Bereit, Martin?“"
0,Seine Frau stülpte ihren Helm über die blonden Haare.
0,Ihr Lächeln schien diesen Nachmittag noch heller zu machen.
0,Sabine hatte vor vielen Jahren das Glück in sein Leben zurückgebracht.
0,Mit ihrer Wärme und ihrer Liebe hatte die junge Ärztin die Schatten der Vergangenheit vertrieben.
0,Inzwischen gehörten drei quirlige Kinder zu ihrem Leben und machten ihre Familie komplett.
0,„Bin bereit.“
0,Er gab ihr ein Busserl.
0,"Dann ließ er Filli hinter sich auf das Fahrrad klettern und vergewisserte sich, dass sein Sohn sicher saß."
0,Wenig später radelten sie los.
0,"Sabine mit dem Mauserl voran, Tessa in der Mitte und Martin Burger mit Filli hinterdrein."
0,Sie fuhren den gewundenen Weg zwischen den Wiesen entlang.
0,"Die tief stehende Sonne schien warm auf ihren Rücken, und das muntere Zwitschern der Vögel begleitete sie."
0,"Über ihren Köpfen ballten sich bereits einige Wolken zusammen, aber noch war das Wetter freundlich."
0,Sie kamen gut voran.
0,Unterwegs stieß Tessa einen fröhlichen Jodler aus.
1,Sie radelten bis zu der Quelle des Mühlbachs.
0,"Hier machten sie Rast, lehnten die Räder an den Stamm einer windschiefen Zirbelkiefer und setzten sich auf die flachen Steine am Flussufer, die von der Sonne aufgewärmt waren."
0,Tessa scharrte mit einer Schuhspitze im Uferkies.
0,"„Herr Werth hat uns als Hausaufgabe ein Bild aufgetragen“, erzählte sie."
0,"„Wir sollen zeichnen, was wir einmal werden wollen."
0,"Ich weiß aber net, wie ich das malen soll.“"
0,"„Dir fällt ganz sicher etwas ein“, ermutigte der Bergdoktor seine Tochter."
0,"Für sie stand schon lange fest, dass sie Schauspielerin werden wollte."
0,"„Hm“, murmelte sie."
0,„Vielleicht male ich ein Kino.“
0,"„Ich würde einen Hund mit einer kranken Pfote malen“, überlegte Filli laut."
0,Er wollte Tierarzt werden.
0,"„Wolltest du immer Ärztin werden, Mama?“"
0,„Net ganz.
0,"Früher hab ich mir gern ausgemalt, wie man schöne und praktische Häuser bauen kann, deshalb hatte ich mir überlegt, Architektur zu studieren, aber dann ist es doch die Medizin geworden.“"
0,"„Und was ist mit dir, Papa?"
0,Wolltest du immer Arzt werden?“
0,„Net immer.
0,"Als ich so alt war wie du jetzt, hatte ich einen anderen Wunsch.“"
0,„Und welcher war das?“
0,„Ratet doch mal.“
0,"„Bestimmt wolltest du Bergführer werden“, vermutete Tessa."
0,„Weil du so gern draußen bist.“
0,"„Das ist wahr, aber Bergführer war es net.“"
0,"„Wolltest du ein reicher Milliondär werden?“, fragte Filli."
0,"„Millionär“, verbesserte Tessa ihn automatisch, was ihr einen brüderlichen Knuff in die Seite einbrachte."
0,„Auch net.“
0,„Feuerwehrmann?“
0,„Romanautor?“
0,„Rentner?“
0,"„Falsch, alles falsch“, erklärte Martin Burger schmunzelnd."
0,Dabei bekam er einen Tropfen auf die Nasenspitze und blickte unwillkürlich nach oben.
0,Die Wolken waren inzwischen dichter geworden und ließen die ersten Tropfen fallen.
0,Der Himmel hatte eine bedrohliche gräulich orange Färbung angenommen.
0,„Wir sollten zurückfahren.
0,Das gefällt mir gar net.“
0,Seine Familie hatte nichts einzuwenden.
0,"Sie stiegen wieder auf ihre Fahrräder und radelten zurück, aber schon wenige Minuten später fauchte ein eisiger Wind durch das Tal."
0,Die Regentropfen verwandelten sich in Schneeflocken.
0,Und der Boden wurde spürbar rutschiger!
1,"„Wir sollten uns in der Schutzhütte da vorn unterstellen“, schlug Martin Burger vor, „und den Schauer abwarten.“"
0,„Das ist eine gute Idee.“
0,Seine Frau stoppte vor der Hütte mit dem spitz zulaufenden Dach.
0,Sie lehnte ihr Fahrrad an und hob das Mauserl aus dem Korb.
0,"Die Hütte hatte keine Tür und war für Schutzsuchende gedacht, die rasten oder vor einem Unwetter flüchten mussten."
0,So wie sie jetzt.
0,"Kaum standen sie unter dem Dach, wirbelten Schneeflocken vom Himmel!"
0,Der Sturm rüttelte an der Hütte und trieb die Flocken wild umher.
0,Es wurde immer dunkler!
0,"Die Kinder spähten halb neugierig, halb ängstlich hinaus."
0,"„Da geht einiges nieder“, murmelte Dr. Burger."
0,In der Tat!
0,Inzwischen lag der Schnee zentimeterhoch!
0,„Gemütlich.“
0,Filli äugte hinaus in den Flockenwirbel.
0,„Uns fehlt nur ein Lagerfeuer und Zenzis Apfelstrudel.“
0,"„Den Strudel essen wir nachher daheim“, tröstete der Bergdoktor ihn."
0,„Oh ja!“
0,Sein Sohn blickte hoch.
0,"„Was wolltest du nun eigentlich werden, als du klein warst?“"
0,„Vater.
0,"Ich hab mir immer gedacht, es müsste der schönste Beruf der Welt sein, Kinder zu haben und für sie da zu sein."
0,"Und nun weiß ich, dass es sogar noch wunderbarer ist, als ich es mir damals ausgemalt habe.“"
0,Martin Burger legte die Arme um seine Kinder und drückte sie an sich.
0,"„Das ist aber gemogelt“, murmelte Filli."
0,"„Ich glaube net, dass das ein Beruf ist."
0,"Aber ich bin froh, dass du unser Papa bist.“"
0,"„Das bin ich auch, Filli, das bin ich auch.“"
0,In der Ferne schnitten zwei Scheinwerfer durch die Dunkelheit.
0,Ein Motor dröhnte.
0,"„Jesses, Martin!“"
0,Seine Frau fasste nach seinem Arm.
0,„Da ist jemand mit dem Auto unterwegs!
0,Bei diesem Wetter!“
0,"Sie hatte kaum ausgesprochen, als die Lichter mit einem Mal wild umherwirbelten, als würden sie sich um die eigene Achse drehen."
0,Dann war ein lautes Krachen zu hören.
0,Metall splitterte.
0,Und schließlich kehrte eine unheimliche Stille ein.
0,„Um Himmels willen!“
0,Dr. Burger streifte die Kapuze seiner Wetterjacke über den Kopf und sah seine Frau an.
0,„Bleibt hier!
0,"Ich werde schauen, ob ich helfen kann!“"
1,"*** Während es im Zillertal schneite, fielen in Innsbruck lediglich einige Regentropfen."
0,Durch das offene Tor der Kfz-Werkstatt wehte ein kühler Wind herein.
0,Auf einer Hebebühne stand ein defektes Taxi.
0,Und auf einer Werkbank wartete ein kaputter Auspuff auf eine Reparatur.
0,Korbinian beugte sich über die geöffnete Motorhaube eines knallroten Kleinwagens und rieb sich das Kinn.
0,„Und?“
0,Die Stimme seiner Kundin zitterte hörbar.
0,„Bekommen Sie mein Auto wieder hin?“
0,„Die Batterie schwächelt.
0,Wann wurde sie zuletzt ausgetauscht?“
0,"„Noch nie, glaube ich.“"
0,„Ich werde Ihnen eine neue einbauen.
0,Danach sollten die Schwierigkeiten beim Starten der Vergangenheit angehören.“
0,„Das wäre schön.“
0,Seine Kundin atmete hörbar auf.
0,Korbinian tauschte die alte Batterie gegen eine neue aus.
0,Wenig später war alles erledigt.
0,"Eine kurze Probe, und er nickte zufrieden."
0,„Jetzt kommen Sie wieder weiter.“
0,„Haben Sie vielen Dank.
0,Was hätte ich nur ohne Sie gemacht?
0,Sie haben mich gerettet.“
0,Die Kundin strahlte ihn an.
0,"„Für Reparaturen sind wir ja da“, brummte Korbinian, weil ihm ihr Überschwang nicht ganz geheuer war."
0,"Er hatte schließlich kein Herz transplantiert, sondern nur eine Batterie ausgetauscht."
0,Jeder Lehrling im ersten Jahr konnte das.
0,Vera Wegener warf ihre langen blonden Haare zurück und lächelte ihn an.
0,„Darf ich Sie zum Dank zu einem Kaffee einladen?“
0,„Ich hab hier noch zu tun.
0,Ein anderes Mal vielleicht.“
0,„Sehr gern.
0,"Wir kommen darauf zurück, ja?“"
0,"Sie bezahlte die Rechnung, stieg in ihr Auto und winkte ihm zu."
0,„Bis bald!“
0,"Korbinian vergrub die Hände in den Taschen seiner blauen Latzhose, als sie die Fahrertür zuwarf und davonfuhr."
0,„Was war denn das?“
0,Sein Kollege Simon werkelte gerade an einem kaputten Scheinwerfer herum und blickte nun fragend herüber.
0,"„Da lädt dich so ein heißes Gestell auf einen Kaffee ein, und du sagst Nein?"
0,Bist du krank?“
0,"„Erstens ist sie eine Frau und kein Gestell, und zweitens bin ich verheiratet.“"
0,"„Aber net blind, oder?“"
0,Korbinian schüttelte den Kopf.
0,"Natürlich waren ihm der Minirock und die langen Beine seiner Kundin aufgefallen, aber sie hatten kein Interesse bei ihm geweckt."
0,Für ihn gab es nur seine Hanni.
0,Sie war sein Ein und Alles.
0,Sein Kollege sah ihn ungläubig an.
0,"„Mann, du bist verheiratet, aber net tot!"
0,"Obwohl … So groß ist der Unterschied net, scheint mir."
0,"Am Anfang hält man seine Traumfrau im Arm, dann wird sie mürrischer und verwandelt sich in einen Drachen, der einem das Leben schwer macht und einen nimmer an sich ranlässt.“"
0,"„Net, wenn es die richtige Frau ist.“"
0,„Irgendwann schleicht sich der Alltag in jede Beziehung ein.
0,Oder net?
0,"Wann hattet ihr das letzte Mal Sex, Hanni und du?“"
0,„Darüber rede ich net.“
0,„Dann ist es eindeutig zu lange her.“
0,„Das hab ich net gesagt.“
0,„Musst du auch net.
0,Dein Gesicht spricht Bände.
0,"Nein, nein, da bleibe ich lieber Single.“"
0,Korbinian furchte die Stirn.
0,Sein Kollege hielt nichts von der Ehe und war überzeugter Single.
0,Schweigend brachten sie ihre Arbeit zu Ende.
0,"Korbinian wünschte seinem Kollegen einen angenehmen Feierabend, was dieser brummend erwiderte."
0,"Er schrubbte seine Hände, ignorierte die Ölränder unter seinen Fingernägeln und machte sich auf den Heimweg."
0,"Die Kfz-Werkstatt, in der er angestellt war, lag nur einen knappen Kilometer von seinem Zuhause entfernt, sodass er den Luxus genoss, zu Fuß gehen zu können."
1,"Daheim hatte er kaum einen Schritt über die Schwelle getan, da tauchte Hanni im Korridor auf."
0,"„Zieh die Schuhe aus!“, fuhr sie ihn an."
0,„Ich hab eben erst gewischt!“
0,"Ihr Mann unterdrückte ein Seufzen, folgte ihrem Wunsch und wollte ihr ein Busserl geben, doch sie wich ihm aus."
0,Vor einigen Tagen war Hanni bei ihrer Hausärztin gewesen.
0,Diese schob ihre Beschwerden auf eine Depression.
0,"Sie hatte Hanni zu einem Psychiater überwiesen, aber dessen Medikamente schienen ihr nicht zu helfen."
0,Sie wurde immer mürrischer und unglücklicher!
0,"Meine Hanni ist krank, ging es ihm durch den Kopf."
0,"Früher war sie fröhlich und tatkräftig, jetzt ist sie menschenscheu, ständig müde und fährt schnell aus der Haut."
0,Dabei ist sie selbst net glücklich.
0,"Ich würde ihr so gern helfen, wenn ich nur wüsste, wie!"
0,"Er überlegte hin und her, und dabei kam ihm eine Idee."
0,"„Hör mal, der Regen hat aufgehört."
0,"Wie wäre es, wenn wir einen Spaziergang am Fluss machen?"
0,Wir könnten zu der kleinen Pizzeria laufen und dort zu Abend essen.“
0,Hanni legte die Stirn in Falten und schaute ihn missmutig an.
1,"Was auch immer ihr missfiel, blieb ungesagt, weil das Telefon klingelte."
0,Hanni nahm den Anruf entgegen und stellte auf Lautsprecher.
0,„Hallo?“
0,"„Hanni?“, meldete sich eine Männerstimme im Hörer."
0,„Hier ist Doktor Burger.“
0,„Herr Doktor?“
0,Hanni sah Korbinian unsicher an.
0,"Sie kannten den Arzt von den Besuchen bei ihrer Tante im Zillertal, allerdings hatten sie keinen näheren Kontakt."
0,„Es hat einen Unfall gegeben.
0,Deine Tante hat auf der schneeglatten Straße die Kontrolle über ihr Auto verloren und ist gegen einen Baum geprallt.“
0,„Was sagen Sie da?
0,Oh nein!
0,Wie geht es ihr?
0,"Ist sie … sie ist doch net …“ „Sie ist am Leben, aber schwer verletzt."
0,"Ich war zufällig zur Stelle und hab sie am Unfallort versorgt, bis der Rettungsdienst eintraf."
0,Die Kameraden von der Feuerwehr mussten das Auto aufschneiden.
0,Sie wurde ins Klinikum nach Schwaz gebracht.
0,"Was ich sagen kann, ist, dass sie innere Verletzungen erlitten hat und gerade operiert wird.“"
0,"„Aber sie wird durchkommen, oder?“"
0,„Dazu kann ich leider noch nichts sagen.
0,Wir müssen den Verlauf des Eingriffs abwarten.“
0,„Mei …“ Hanni zitterte mit einem Mal am ganzen Leib.
0,"„Tante Franzi wird also in Schwaz behandelt, sagten Sie?“"
0,„Das ist richtig.“
0,„Dann komme ich dorthin.“
0,„Das wäre sicherlich gut.“
0,"„Vielen Dank, dass Sie mich angerufen haben.“"
0,Hanni beendete das Gespräch und schlang die Arme um ihren Oberkörper.
0,Ein tiefer Schmerz grub sich in ihr blasses Gesicht ein.
0,"Korbinian wollte sie in seine Arme ziehen und trösten, aber sie stemmte eine Hand vor seine Brust und schüttelte den Kopf."
0,Dann wandte sie sich ab und verschwand mit hängenden Schultern in der Schlafkammer.
0,Korbinian blickte ihr nach und verstand die Welt nicht mehr.
0,Warum stieß sie ihn immer wieder weg?
0,"Wusste sie denn nicht, dass er alles für sie tun würde?"
1,"*** Eine halbe Stunde dauerte die Fahrt von Innsbruck nach Schwaz, aber Hanni kam es viel länger vor."
0,"Im Krankenhaus musste sie sich gedulden, weil ihre Tante noch operiert wurde."
0,"Angespannt lief sie auf dem Korridor auf und ab, bis sie das Gefühl hatte, jeden Winkel, jede Tür und jedes Hinweisschild zu kennen."
0,Nur das Summen des Kaffeeautomaten störte die Stille.
0,Hinter ihren Schläfen pochte es.
0,"Hanni hatte nichts, um sich abzulenken, und sie konnte sich auch nicht auf die Zeitschriften konzentrieren, die hier auslagen."
0,"Nun bereute sie es, die Begleitung ihres Mannes abgelehnt zu haben."
0,Korbinian hatte angeboten mitzukommen.
0,"Es war ihm gar nicht recht gewesen, dass sie alleine fahren wollte."
0,"Er hatte befürchtet, sie könnte vor lauter Sorge so abgelenkt sein, dass sie einen Unfall verursachte."
0,Da hatte sie endgültig abgewehrt.
0,Sie mochte nicht bevormundet werden.
0,Von niemandem!
0,"Ihr Mann sorgte sich um sie, weil er sie liebte, aber seine Fürsorge erdrückte sie beinahe."
0,Hanni war verärgert.
0,"Warum, das wusste sie selbst nicht."
0,Ihre Gefühle wirbelten durcheinander wie auf einer Achterbahn.
0,"Es ist besser, dass ich allein gefahren bin, redete sie sich ein."
0,Korbinian musste morgen wieder arbeiten.
0,"Sie dagegen war immer noch beurlaubt und konnte sich Zeit nehmen, um nach Tante Franziska zu schauen."
0,Das durfte er ihr nicht übel nehmen.
0,Nervös lief sie weiter auf und ab.
0,Warum dauerte das denn so lange?
0,Tante Franzi wurde schon seit Stunden operiert!
0,Ob dabei etwas schiefgegangen war?
0,Hannis Herz wummerte wild vor lauter Sorge.
0,"Sie blieb stehen, faltete ihre Hände und schloss die Augen."
0,Ein stummes Gebet stieg aus ihrem Herzen in den Himmel.
1,Endlich näherten sich Schritte!
0,Hanni blickte sich um.
0,Eine weiß gekleidete Ärztin kam auf sie zu.
0,„Sind Sie die Nichte von Frau Prantl?“
0,"„Ja, ich bin Hanni Trenkwalder.“"
0,„Mein Name ist Juliane Achtziger.
0,Ich habe Ihre Tante operiert.
0,Sie hatte schwere innere Verletzungen und viel Blut verloren.
0,Ich musste die Milz und die rechte Niere entfernen.
0,"Es wird Zeit brauchen, aber wenn sich keine Komplikationen einstellen, sollte Ihre Tante wieder ganz gesund werden.“"
0,„Wirklich?“
0,Eine schwere Last schien Hanni vom Herzen zu fallen.
0,„Darf ich sie sehen?“
0,„Sie wird gerade auf die Intensivstation gebracht.
0,"Dort können Sie kurz zu ihr hinein, aber bitte, wirklich nur kurz."
0,Sie braucht Ruhe.
0,Sie bekommt starke Medikamente und wird sicherlich gleich wieder schlafen.“
0,"„Ich möchte sie nur sehen und ihr sagen, dass alles gut wird.“"
0,„Natürlich.
0,"Kommen Sie bitte, ich bringe Sie zu ihr.“"
0,Die Ärztin führte Hanni zu einem Zimmer auf der Intensivstation.
0,"Hanni musste sich einen Kittel anziehen und die Hände desinfizieren, dann durfte sie zu ihrer Tante hinein."
0,Ihre Tante war an mehrere Drähte und Schläuche angeschlossen.
0,"Sie bekam eine Infusion und trug Verbände am Kopf, an ihrer linken Hand und sicherlich auch am Körper."
0,Benommen blinzelte sie zu Hanni auf.
0,"„Hallo, Liebes“, flüsterte sie."
0,"„Tante Franzi, was machst du denn für Sachen?“"
0,Hannis Augen schwammen mit einem Mal in Tränen.
0,„Du hast uns einen schönen Schreck eingejagt.“
0,"„Dabei wollte ich nur Hühnerfutter kaufen, aber das Wetter schlug um."
0,Der Winter will wohl doch noch net ganz weichen.“
0,„Wie fühlst du dich denn?“
0,"„Ungefähr so, wie ich wahrscheinlich aussehe."
0,All diese Verbände …“ Ihre Tante tastete nach ihrem Kopf und zuckte merklich zusammen.
0,"„Ohne den Bergdoktor wäre es schlimm ausgegangen, glaube ich."
0,Er hat mich gefunden nach meiner Rutschpartie.
0,"Ich habe so geblutet, dass ich dachte, es wäre aus mit mir."
0,"Er hat auf die Wunde gedrückt und mich beschworen, net aufzugeben."
0,Seine Stimme hat mich im Hier und Jetzt gehalten.“
0,"„Ich bin so froh, dass er für dich da war."
0,"Die Ärztin sagt, du wirst wieder ganz gesund."
0,Nur viel ruhen musst du.“
0,„Ruhen?
0,Aber meine Tiere …“ „Um die werde ich mich kümmern.“
0,„Du?“
0,"„Ich hab mir schon ein paar Sachen mitgebracht, weil ich mir dachte, du brauchst jemanden, der für dich einspringt."
0,Du wirst einige Zeit in der Klinik und vielleicht auch in der Reha zubringen.
0,Ich kann deinen Hof versorgen.“
0,„Aber was ist mit deiner Arbeit?“
0,„Ich bin zurzeit beurlaubt.“
0,Hanni wollte das Thema nicht vertiefen und fragte rasch: „Was muss ich über die Versorgung deiner Tiere wissen?“
0,"„Oh, nix Besonderes."
0,Mein Esel braucht seine Medizin.
0,"Die Flasche steht in der Küche, darauf ist auch notiert, wie viel er nehmen soll."
0,"Meine Hühner musst du nachts einschließen, sonst holt sie sich der Marder."
0,"Und die Hunde brauchen täglich ihren Auslauf, sonst werden sie wild.“"
0,„Medizin.
0,Stall.
0,Auslauf.“
0,Hanni nickte.
0,„Das merke ich mir.
0,"Ich halte auf dem Hof die Stellung, bis du wieder daheim bist.“"
0,"„Was sagt dein Mann dazu, wenn du so lange zu mir ziehst?“"
0,„Was soll er schon sagen?“
0,„Er wird dich sicherlich vermissen.“
0,„Wer weiß.
0,"An seiner Stelle wäre ich ganz froh, wenn ich eine Weile weg bin."
0,Das Leben mit mir ist im Moment net einfach.“
0,Hanni schluckte trocken.
0,„Ich verstehe mich selbst nimmer.“
1,*** Der Hof ihrer Tante ließ sich mit einem Wort beschreiben: bunt!
0,Das Alpenhaus passte sich mit dem Holzbalkon und den blitzblanken Fenstern den anderen Höfen an.
0,Vor den Fenstern blühte und grünte es bereits.
0,Sonnenschirme waren aufgestellt und warfen Schatten auf die runden Holztische.
0,"Hier saßen bei gutem Wetter die Wanderer und verzehren ihre Brotzeit, die Tante Franzi auf ihrem Hof anbot."
0,Ein hölzernes Schild wies auf ihre Töpferei hin.
0,"In ihrem Hofladen konnte man Kaffeebecher, Schüsseln und Vasen erwerben."
0,All ihre Produkte waren liebevoll mit Wiesenblumen oder bäuerlichen Motiven bemalt.
0,Mehrere Windspiele fingen die Melodien der Luft ein und ließen zartes Geläut hören.
0,Im Garten zeigten sich die ersten Wildblumen und Kräuter zwischen den Büschen.
1,Hanni hatte die ganze Nacht im Krankenhaus zugebracht.
0,"Als sie auf dem Hof ihrer Tante ankam, zeigte sich bereits die Morgensonne hinter den Bergen."
0,"Sie trat durch das Tor und prallte zurück, weil Nero und Zeno auf sie zustürmten."
0,"Die beiden Hunde waren Boxer-Mischlinge, mit braunem Fell und Falten auf der Stirn, die sie stets ein wenig nachdenklich aussehen ließen."
0,"Schon ihre Größe wirkte einschüchternd, dazu kam ihr Gebell, welches Hannis Herz schneller klopfen ließ."
0,Sie kannte die beiden Hunde von klein auf und hatte trotzdem noch Angst vor ihnen.
0,"Ich hätte Würstchen mitbringen sollen, dachte sie."
0,Damit könnte ich sie bestechen.
0,"Die Hunde blieben vor ihr stehen, wedelten und bellten lauter."
0,„Was ist denn hier los?“
0,Der Nachbar ihrer Tante trat an den Zaun und blickte herüber.
0,"Tobias Schwerthöfer war Landwirt, nur wenige Jahre älter als Hanni, mit breiten Schultern und kräftigen Händen."
0,"Seine dunklen Haare waren leicht gewellt, und in seinen braunen Augen schien immer ein Lächeln zu leuchten."
0,„Hanni!
0,"Mei, dich hab ich lang nimmer gesehen.“"
0,Er schaute zwischen den Hunden und ihr hin und her.
0,„Nur Mut.
0,"Die beiden spielen sich gern auf, aber sie beißen net.“"
0,"„Ich weiß das, ich bin nur net sicher, ob sie das auch wissen.“"
0,„Notfalls kannst du ja zurückbeißen.“
0,Hanni sah Tobias zweifelnd an.
0,"„Das war nur ein Scherz“, meinte dieser grinsend."
0,„Die beiden würden keiner Fliege etwas zuleide tun.“
0,„Musste Tante Franzi sie unbedingt nach römischen Kaisern benennen?
0,Das macht sie net gerade weniger einschüchternd.“
0,Hanni streckte die Hände aus und ließ die Hunde daran schnuppern.
0,"Die Hunde wedelten so heftig, dass ihre gesamten Hinterteile in Bewegung gerieten."
0,"„Na, ihr kennt mich doch noch, was?“"
0,Hanni streichelte sie zaghaft.
0,"„Wenn du ihnen Hackfleischbällchen bringst, liegen sie dir zu Füßen“, riet Tobias ihr."
0,„Woher weißt du denn das?“
0,„Hab es ausprobiert.“
0,Er kniff verschmitzt ein Auge zu.
0,Dann wurde seine Miene wieder ernst.
0,"„Du, ich hab von dem Unfall deiner Tante gehört."
0,Wie geht es ihr?“
0,„Sie wurde stundenlang operiert.
0,"Ich glaube, es stand lange auf Messers Schneide, aber jetzt sind die Ärzte zuversichtlich, dass sie wieder gesund wird.“"
0,"„Ich bin froh, das zu hören."
0,Und du springst wohl eine Weile für sie ein?“
0,"„Ja, das ist der Plan.“"
0,"„Sie wird froh sein, ihren Hof bei dir in guten Händen zu wissen.“"
0,Tobias lehnte sich auf das Gartentor.
0,"„Grüß deine Tante bitte von mir, wenn du sie besuchst.“"
0,"„Das mache ich gern, aber du kannst sie auch besuchen."
0,"Wenn alles gut geht, wird sie morgen von der Intensivstation in ein normales Zimmer verlegt.“"
0,„Das ist gut.
0,Übrigens hab ich gestern Abend eure Hühner eingeschlossen.
0,"Deine Tante legt viel Wert darauf, seitdem der Fuchs ihr den halben Bestand weggeholt hat.“"
0,"„Vielen Dank, das war unglaublich aufmerksam von dir.“"
0,„Hab ich gern gemacht.“
0,Tobias neigte den Kopf.
0,"„Dein Chef war bestimmt net froh, dass er dir freigeben musste, was?“"
0,"„Um ehrlich zu sein, doch."
0,Ich hatte in letzter Zeit einige Probleme bei der Arbeit.
0,"Es war …“ Sie stockte, weil sie nicht wusste, wie sie es erklären sollte."
0,„Mir wurde alles zu viel.“
0,„Stress?“
0,Tobias sah sie verständnisvoll an.
0,„Dann bist du hier richtig.
0,Bei uns geht es gemütlicher zu als bei euch in der Stadt.
0,"Es gibt kein Leiden, das unsere gute Bergluft net wenigstens lindern könnte."
0,"Sag mir Bescheid, wenn du Hilfe auf dem Hof brauchst."
0,"Ich bin immer da, das weißt du ja.“"
0,"„Danke, Tobias, das ist nett von dir.“"
0,Er blinzelte ihr zu.
0,"„Du, ich muss los und mich um unsere Tiere kümmern."
0,"Die Kühe werden unruhig, wenn sie net zu ihrer Zeit gemolken werden."
0,"Wir sehen uns nachher noch, ja?“"
0,„Freilich.
0,Bis später.“
0,„Bis dann!“
0,Damit strebte er davon.
0,Die beiden Hunde trotteten ebenfalls davon und rollten sich neben dem Ziehbrunnen zusammen.
1,Hanni ging zum Stall und begrüßte den Esel.
0,"Nepomuk machte sich dankbar über das Futter her, das sie in seine Box füllte."
0,"Frisches Gemüse, Hafer und Heu."
0,Die Hühner waren noch in ihrem Stall.
0,Hanni öffnete das niedrige Tor und ließ die muntere Schar heraus.
0,Eine Henne nach der anderen stakste die Hühnerleiter herunter.
0,Bald pickten die Hühner munter auf dem Hof.
0,Hinter ihnen zeichnete sich die Silhouette der Berge vor dem veilchenblauen Frühlingshimmel ab.
0,Der Wind war mild wie ein Streicheln.
0,Es war so schön hier.
0,Ein leiser Frieden zog in Hannis Herz ein.
0,"Sie hatte das Gefühl, sich selbst verloren zu haben."
0,"Und wo, wenn nicht hier, könnte sie sich wiederfinden?"
0,"Sie strebte zurück zu ihrem Auto, holte ihr Gepäck und trug es in ihre Kammer."
0,Viele Jahre lang war der gemütliche Raum mit Blick auf den Feldkopf ihr Zuhause gewesen.
0,Nach dem Tod ihrer Eltern hatte Tante Franzi sie aufgenommen.
0,Die Kammer war ihr Heim geworden.
0,"Kiefernholzmöbel, karierte Vorhänge und ein bunter Flickerlteppich machten den Raum behaglich."
0,"Über dem Bett war ein Regalbrett festgemacht, auf dem sich zerlesene Nackenbeißer stapelten."
0,Wie hatte sie die Bücher früher verschlungen!
0,"Hanni stellte ihren Koffer neben dem Schreibtisch ab und trat vor das Fenster, um es weit zu öffnen."
1,In diesem Augenblick vibrierte das Mobiltelefon in ihrer Tasche.
0,Sie zog es hervor.
0,"Korbinian, stand auf dem Display."
0,Ein Anruf von ihrem Mann!
0,"Hanni zögerte, dann schob sie das Telefon zurück in ihre Tasche."
0,"Sie wollte, nein, sie konnte jetzt nicht mit ihm reden."
0,Vor ihren Augen begann es wieder zu flimmern.
0,"Unwillkürlich wischte sie sich darüber, aber das half nichts."
0,"Es war, als hätte sie zu lange in die Sonne geschaut."
0,"Das Flackern würde schlimmer werden, bis das Kopfweh zurückkam."
0,Die Schmerztabletten hatte sie daheim vergessen.
0,Sie lagen noch auf dem Wannenrand.
0,"Sie wollte sie einpacken, aber dann war sie so durcheinander gewesen wegen Tante Franzis Unfall, dass sie es vergessen hatte."
0,Ob Tante Franzi Tabletten hatte?
0,"Hanni kramte im Badezimmerschrank und brachte allerlei Medikamente hervor, jedoch keine Schmerztabletten."
0,Dafür begann ihr Herz zu rasen.
0,Unwillkürlich tastete sie nach ihrem Puls und zählte eine Minute lang mit.
1,Einhundertvierundzwanzig Schläge … *** Die Apotheke in der Kirchgasse hatte noch nicht geöffnet.
0,Hanni drückte probehalber gegen die Tür.
0,Nichts tat sich.
0,Es war abgeschlossen.
0,Drinnen brannte auch noch kein Licht.
0,"Und das Schild an der Tür verwies darauf, dass das Geschäft erst um neun Uhr öffnen würde."
0,Das war in anderthalb Stunden.
0,Resigniert machte Hanni kehrt und lief zum Hof ihrer Tante zurück.
0,Das Flackern vor ihren Augen wanderte von der Mitte ihres Sichtfeldes an den Rand.
0,Allmählich setzte der dumpfe Druck hinter ihren Schläfen ein und wurde stärker.
1,"Kurz entschlossen machte sie am Nachbarhof halt und presste den Daumen auf die Türklingel, über der Anna, Josef und Tobias Schwerthöfer stand."
0,Hinter der Tür regte sich nichts.
0,Dafür knirschten Schritte auf dem Hof.
0,Hanni wandte sich um.
0,Tobias kam vom Stall auf sie zu.
0,"„So schnell sehen wir uns wieder, was?“"
0,Ein Lächeln huschte über sein gebräuntes Gesicht.
0,„Kann ich dir irgendwie helfen?“
0,"„Ehrlich gesagt, hoffe ich das sehr.“"
0,„Dann nur heraus damit.
0,Was brauchst du denn?“
