0,"Er trug einen Anzug, der mit Sicherheit viel Geld gekostet hatte."
0,Dafür saß der Zwirn aber auch mustergültig – ohne die kleinste Falte.
0,"»Adam Leoni war nicht nur eine vielbeschäftigte IT-Koryphäe, die sich jederzeit mit unserem Kollegen Ben Bruckner hätte messen können«, sagte Zeery, als er sah, womit wir uns zu befassen hatten."
0,»Er war in Mafiakreisen auch als cleverer Planer und einfallsreicher Stratege sehr gefragt.
0,"Angeblich hatte er die Idee zur Neuauflage dieses Valentinstag-Massakers, an dem ich mir mit Steve wochenlang die Zähne ausgebissen habe.«"
0,Er hob die Hände.
0,"»Ob das wahr ist, weiß ich allerdings nicht«, sagte er dann einschränkend."
0,"»Es wird viel geredet, wenn der Tag lang ist.«"
0,"»Vielleicht finden wir in Leonis Haus Beweise, mit denen man dieses Gerücht stützen kann«, sagte Phil."
0,Tatendrang funkelte in seinen Augen.
0,Zeerookah seufzte.
0,»Ich wünsche euch viel Glück.«
0,Phil nickte.
0,»Können wir mit Sicherheit gebrauchen.«
1,Fünfzehn Minuten später saßen wir in meinem roten Jaguar und waren zum Long Island Sound unterwegs.
0,"Anfangs lagen wir mit vielen Autos mächtig im Clinch und kamen nur im Schritttempo voran, aber nachdem wir Queens hinter uns gelassen hatten, wurde der Verkehr merklich lockerer."
0,Wir erreichten die wenig attraktive Short Beach Road.
0,"Möwen kreisten über uns, als wollten sie uns – auf Futter hoffend – begleiten."
0,Bald kam Adam Leonis Haus in Sicht.
0,Es stach imposant aus einer Reihe von Nobelhütten heraus.
0,"Ein weißer Traum mit stämmigen Säulen, die einen ausladenden Balkon trugen."
0,Das mehrfach abgesetzte Dach war auffallend moosgrün.
0,"»So etwas werden wir uns nie leisten können«, kam es leise über Phils Lippen, und mir war, als hörte ich ihn seufzen."
0,"»Dafür haben wir aber eine weiße Weste und können jede Nacht mit reinem Gewissen zu Bett gehen«, tröstete ich ihn."
0,Ich tippte kurz auf die Bremse und stoppte meinen Wagen direkt vor dem palastähnlichen Gebäude.
0,Es hätte sich für Staatsempfänge geeignet.
0,Konnten wir hier mehr finden als unsere erfahrenen Kollegen von der Spurensicherung?
0,Ich bezweifelte es.
0,Diese routinierten Leute machten immer wieder einen hervorragenden Job.
0,Denen entging kaum einmal etwas.
0,"Sie wussten, worauf es bei ihrer Arbeit ankam und auf was sie ganz besonders achten mussten."
0,"Deshalb entdeckten wir – nachdem sie das Feld geräumt hatten – nur in ganz seltenen Fällen noch etwas, was sie übersehen hatten."
0,»Dann wollen wir mal.«
0,Ich drückte gegen die Wagentür.
0,"Sie schwang auf, und ich stieg aus, Phil ebenfalls."
0,Wir blickten uns um.
0,Auf dem Long Island Sound dümpelte das Boot eines Anglers.
0,Eine weiße Nussschale.
0,"Der Mann, der darin saß, trug einen zerknitterten Hut mit schmaler Krempe und eine khakifarbene Weste, war weit nach vorne gebeugt und machte den Eindruck, als würde er schlafen."
0,"»Ein nervenzerfetzendes Hobby«, bemerkte Phil ironisch."
0,"»Auf jeden Fall ist es erholsam«, gab ich zurück."
0,"Wir traten an die massive, einbruchssichere Haustür."
0,Ich öffnete sie mit dem vierstelligen Code aus unserer Unterlagenmappe.
0,"Sobald wir im Haus waren, ließen wir erst einmal die bleischwere Stille, die darin herrschte, auf uns wirken."
1,"Wenig später mussten wir erkennen, dass bereits vor uns jemand die Idee gehabt hatte, hier gewissermaßen hinter der Spurensicherung »nachzuernten«."
0,"Offene Schränke in allen Räumen, von hemmungslosen Vandalen durchwühlt."
0,Schubladeninhalte in weitem Umkreis auf dem Boden verstreut.
0,"Man hatte Teppiche zur Seite geschlagen, Lampenschirme zerlegt, Kissen aufgeschlitzt, Tapeten aufgeschnitten und Bilder von den Wänden genommen, aber nicht mehr an ihren Platz zurückgehängt."
0,"Der Glaskasten einer Standuhr war zertrümmert worden, ein Wandsafe gähnte uns deprimierend leer an."
0,Phil schüttelte den Kopf.
0,"»Meine Güte, da hat jemand verdammt gründlich und ohne Rücksicht auf Verluste gearbeitet."
0,"Wenn hier nach unseren Spurensicherungsleuten noch etwas zu finden gewesen war, ist es jetzt garantiert nicht mehr da.«"
0,Ich sah das genauso.
0,"Falls es unentdeckte Beweise dafür gegeben hatte, dass Adam Leoni – der IT-Spezialist, Hacker, Planer und Stratege der Mafia – das Valentinstag-Massaker organisiert hatte, hatte man sie mit Sicherheit gefunden, mitgenommen und wahrscheinlich auch schon vernichtet."
0,"Ich trat versehentlich auf einen Kugelschreiber, der unter meinem Schuhabsatz knirschend zerbrach."
0,"Ein lächerlich geringer Schaden, angesichts des herrschenden katastrophalen Durcheinanders!"
0,Phil sah mich fragend an.
0,"»Wer könnte, deiner Ansicht nach, für dieses Chaos verantwortlich sein?«"
0,»Keine Ahnung.«
0,"»Hier war bestimmt nicht bloß einer am Werk«, stellte mein Partner überzeugt fest."
0,»Das sieht nach bestem Teamwork und gerechter Arbeitsaufteilung aus.
0,"Fragt sich nur, ob diese wilden Typen dem Granata- oder dem Pompeo-Clan zuzuordnen sind.«"
0,»Worauf tippst du?«
0,»Auf die Granata-Leute – so aus dem Bauch heraus.«
0,Wir begaben uns auf die Veranda.
0,Hier war Adam Leoni von der tödlichen Kugel getroffen worden.
0,"Die Stelle, wo seine Leiche gelegen hatte, war weiß markiert."
0,"Ich schaute nachdenklich auf den dunklen, rostroten Fleck innerhalb der Markierung."
0,Das war eingetrocknetes Blut.
0,"Den IT-Experten hatte ein schneller, schmerzloser Tod ereilt."
0,"Ich richtete meinen Blick dorthin, wo der Schuss abgegeben worden war."
0,"Der Killer hatte, laut Bericht, gut getarnt im Schilf gelegen."
0,Man hatte da etliche abgeschnittene Halme gefunden.
0,"»Jerry«, sagte Phil."
0,»Hm?«
0,"»Der Angler hat seinen Schönheitsschlaf beendet«, bemerkte mein Partner."
1,Wir verließen die Veranda und gingen zum Ufer des Sounds.
0,Der Mann in der weißen Nussschale wurde auf uns aufmerksam.
0,Wir winkten ihn zu uns.
0,Er ruderte sogleich los.
0,"»Tag, Leute!«, grüßte er uns jovial."
0,"»FBI«, sagte mein Partner und zeigte seine Dienstmarke."
0,Der Angler wurde ernst.
0,»Ich habe eine Lizenz …« Phil winkte ab.
0,»Darum geht es nicht.«
0,"Der Fischer stand auf, sprang zu uns herüber und machte sein Boot an einer aus dem Boden ragenden abgestorbenen Wurzel fest."
0,"»Worum geht es dann?«, wollte er wissen."
0,"»Sind Sie schon lange auf dem Sound, Mister …« »Wilson."
0,"Derek Wilson«, sagte der Angler."
0,"Er nahm seinen Hut ab, kratzte sich am Kopf – er hatte dichtes, leicht angegrautes Haar – und setzte den Hut wieder auf."
0,"»Schätze, ich bin seit vier Stunden auf dem Wasser."
0,Die Zeit vergeht da draußen wie im Flug.«
0,"»Wohnen Sie in der Nähe, Mister Wilson?«, wollte ich wissen."
0,»Etwa eine halbe Meile von hier – in dieser Richtung.«
0,Er zeigte ungefähr nach Westen.
0,Mir fielen auf seinem Handrücken Altersflecke auf.
0,"»Wir haben Sie schlafen sehen«, sagte Phil."
0,»Ich habe nicht … Na ja … Richtig geschlafen habe ich nicht.«
0,»Nur gedöst?«
0,"»Meditiert«, sagte Derek Wilson."
0,»Das kann ich nirgendwo besser als auf dem Sound.«
0,"»Wissen Sie, was da passiert ist?«"
0,Ich zeigte auf das Haus des IT-Experten.
0,Wilson nickte.
0,»Adam Leoni wurde erschossen.«
0,"»Haben Sie ihn gekannt?«, fragte mein Partner."
0,"»Nur vom Sehen«, gab Derek Wilson zur Antwort."
0,»Gesprochen habe ich mit ihm nie.«
0,»Warum nicht?«
0,Wilson schürzte die Lippen und zuckte mit den Schultern.
0,"»Hat sich einfach nicht ergeben«, behauptete er."
0,»Schon was gefangen?«
0,"Phil zeigte auf einen dunkelgrünen Kunststoffbehälter, der im Boot stand."
0,Derek Wilson schüttelte den Kopf.
0,»Heute sind sie beißfaul.«
0,"»Warum versuchen Sie es nicht an einer anderen Stelle?«, erkundigte ich mich."
0,"»Oder mit einem anderen Köder?«, sagte Phil."
0,"»Ich muss nicht unbedingt was fangen«, antwortete Wilson mit einem matten Lächeln."
0,"»Wenn ich mit leeren Händen nach Hause komme, ist das für Ethel, meine Frau, auch okay."
0,"Ihr geht es in erster Linie darum, dass ich für ein paar Stunden nicht daheim bin und ihr somit auch nicht auf die Nerven gehen kann.«"
0,"»Ärger im Paradies?«, fragte Phil flapsig."
0,»Sie mag mich nicht permanent um sich haben.
0,"Das heißt nicht, dass wir eine schlechte Ehe führen."
0,Das tun wir nicht.
0,Ethel braucht lediglich ihren gewohnten Freiraum.
0,"Solange ich berufstätig war, hatte sie den."
0,"Doch nun bin ich im Ruhestand, und das macht ihr ein wenig zu schaffen."
0,Sie erträgt mich nicht von früh bis spät im Haus.
0,"Mal bin ich ihr hier im Weg, mal da."
0,Also rudere ich auf den Sound hinaus und komme nach ein paar beschaulichen Stunden zurück.
0,"Manchmal mit Fischen, manchmal ohne.«"
0,Er zog die Schultern hoch.
0,"»Jedes Paar richtet sich sein Zusammenleben so ein, wie es für die beiden am besten ist.«"
0,"Derek Wilson überraschte uns mit der Behauptung, dass sich vor uns schon jemand für Adam Leonis Haus interessiert habe."
0,Und zwar bevor er begonnen hatte zu meditieren.
0,"Er erklärte, er sei zwar kein junger Spund mehr, habe aber noch immer Augen wie ein Falke."
0,"Ich hoffte, dass wir daraus unseren Nutzen ziehen konnten."
0,"»Was haben Sie beobachtet, Mister Wilson?«, erkundigte ich mich."
0,"Er runzelte die Stirn und schaute auf den Boden, als würden dort Bilder entstehen und Vergangenes neu aufleben lassen."
0,"»Da kam ein Wagen …«, sagte er gedehnt."
0,"»Dunkelgrün … Fast schwarz … Chevy, glaube ich.«"
0,"»Kennzeichen?«, fragte Phil spontan."
0,Derek Wilson lächelte schmal.
0,"»Sorry, aber so scharf sind meine Augen nun auch wieder nicht.«"
0,"Er nahm mal wieder kurz seinen Hut ab, um sich zu kratzen."
0,»In dem Chevy saßen drei Männer.«
0,"»Okay«, sagte mein Partner."
0,»Sie stiegen aus.«
0,"Er macht’s spannend, dachte ich, aber ich drängte ihn nicht."
0,"»Können Sie sie beschreiben?«, fragte Phil."
0,"»Der Fahrer war ein Sitzriese«, sagte Wilson."
0,"»Der wurde kaum größer, als er ausstieg."
0,"Baseballmütze …« »Mit irgendwas drauf?«, erkundigte sich Phil."
0,»Ein Logo?
0,Ein Tier?
0,Oder ein Schriftzug?«
0,»Ja.«
0,»Was denn?«
0,»›FUCK YOU!!
0,!‹ Großbuchstaben und drei Rufzeichen.
0,"Der Mützenschirm war nicht gebogen, sondern gerade und hatte Ähnlichkeit mit einem halben, flachen Teller."
0,Ich habe so etwas mal aufgesetzt und ausgesehen wie ein Vollidiot.«
0,"»Der Fahrer war also klein und trug eine Baseballmütze«, fasste Phil zusammen."
0,Derek Wilson nickte.
0,"»Lange Nase, breiter Mund, wulstige Lippen …« »Wie war er gekleidet?«, warf ich ein."
0,»Er trug einen gut geschnittenen Maßanzug.
0,"Schwarz, als wäre er in Trauer."
0,Und er war bewaffnet.
0,"Sein Sakko öffnete sich kurz, und ich sah eine dicke Wumme in seinem Gürtel-Holster.«"
0,"Hut ab, Kopf kratzen, Hut wieder auf."
0,Langsam wurde das zum Ritual.
0,»Die ›Kollegen‹ des Kleinen trugen ebenfalls Maßanzüge.
0,Taubengrau.
0,Den einen kann ich nicht beschreiben.«
0,"»Warum nicht?«, fragte ich."
0,"Wilson machte ein Gesicht, als mache er sich Sorgen."
0,"»Er hatte so ein Allerweltsgesicht, sah aus wie jedermanns Schwager, wenn Sie wissen, was ich meine«, erklärte er."
0,"»Zwei Augen, eine Nase, ein Mund – fertig."
0,Keine besonderen Merkmale.
0,"Aber der andere …« »Ja?«, sagte Phil gespannt."
0,"»Ich hatte einen Schulfreund«, holte Derek Wilson aus."
0,»Sol Rome war sein Name.
0,"Wir haben uns aus den Augen verloren, und als ich ihn nach Jahren wiedersah, erkannte ich ihn nicht mehr.«"
0,"»Hatte er etwas mit seinem Gesicht machen lassen?«, fragte mein Partner."
0,"»Mit seinem Gesicht wurde etwas gemacht«, korrigierte ihn Derek Wilson."
0,»Sol Rome war im Nahen Osten im Army-Einsatz.
0,Er musste ein Munitionsdepot bewachen.
0,Es flog in die Luft.
0,Angeblich hat sich drinnen ein Gehirnamputierter eine Zigarette angezündet.«
0,"»Shit!«, entfuhr es Phil."
0,»Sie sagen es.
0,Auf jeden Fall wäre Sol beinahe – mit dem dämlichen Raucher – draufgegangen.
0,Er lag wochenlang in einem Wasserbett und hat verzweifelt um sein bisschen Leben gekämpft.
0,"Jetzt hat er keine Nase und keine Ohren mehr, ist alles weggeschmolzen."
0,Ein entsetzlicher Anblick ist das.
0,Und genau so hat der dritte Mann ausgesehen.
0,Der muss auch mal beinahe verbrannt sein.«
0,"Wir kannten so jemanden, und wir wussten, dass er für Nathan Granata arbeitete."
1,"Ronda Catarella, die Frau des Linguistik-Professors, verstand Angela Pompeos Schreie falsch."
0,"Sie war der Meinung, das kleine Luder habe zu frivol mit dem Feuer gespielt und Christopher habe sich einfach nicht gut genug beherrschen können."
0,"Für Ronda war das zwar nicht in Ordnung, aber sie konnte nachvollziehen, dass ihr Mann schwach geworden war."
0,"Immerhin war Angela Pompeo jung, hübsch, sexy und geradezu wild darauf, jedem Mann, der ihr gefiel, den Kopf zu verdrehen."
0,"Die Schuld liegt garantiert nicht bei Christopher, sondern bei dieser heißen Bitch, die sich immer und überall selbst beweisen will, wie sehr sie von allen Männern begehrt wird, dachte Ronda Catarella."
0,"Angela Pompeo bildet sich ein, jeden Mann kriegen zu können, der ihr gefällt."
0,Auch meinen.
0,Sie musste es heute zu weit getrieben haben.
0,"Das Flittchen hatte ihrem Mann den Verstand geraubt und wunderte sich nun, dass bei ihm die Sicherungen durchgebrannt waren."
0,Sie hatte es herausgefordert und kam nun nicht damit klar.
0,"Deshalb schrie sie wie am Spieß: weil ihr das, was sie ausgelöst hatte, zu viel war."
0,Ronda stürmte los.
0,"Sie hatte vor, kompromisslos zu beenden, was im Therapiezimmer ihres Mannes lief, und Angela Pompeo augenblicklich aus ihrem Haus zu werfen."
0,"Ganz gleich, wessen Tochter diese unerzogene Schnalle war, sie musste augenblicklich verschwinden."
0,Ronda Catarella riss die Tür auf – und fiel aus allen Wolken.
0,"Sie verstand die Situation, die sie vorfand, noch einmal falsch, sah ihren Ehemann auf dem Boden liegen und sein Blut an Angela Pompeos Händen."
0,Das bedeutete für sie: Christopher hatte die Beherrschung verloren.
0,"Er war über das junge Ding, das ihn so sehr gereizt und herausgefordert hatte, hergefallen."
0,Angela Pompeo hatte es plötzlich mit der Angst zu tun bekommen.
0,"Sie hatte sich gewehrt – zu viel und zu heftig gewehrt –, und nun war Christopher tot, und sein Blut klebte an Angelas Händen und in ihrem Gesicht."
0,"»Oh mein Gott«, krächzte Ronda Catarella entsetzt."
0,Sie starrte geschockt auf den Toten.
0,»Angela …« Die Tochter des Paten schüttelte aufgelöst den Kopf.
0,"»Das … Das …« »Um Himmels willen …« »Nein, Ronda …« »Was hast du getan?«, brüllte Ronda."
0,"»Das war ich nicht …« »Was hast du mieses, kleines Dreckstück getan?«"
0,"Ronda merkte nicht, dass sie in ihrer wilden Rage nach einer schlanken, etwa vier Handbreit großen Balletttänzerin aus glänzendem Alabaster griff."
0,»Ich habe nichts …« Ronda Catarella schwang rachsüchtig die Figur hoch.
0,»Du hast mir meinen Mann genommen.«
0,"»Er war auf einmal … Er – er – er – fiel plötzlich um, und alles – alles war voller Blut …« Ronda wollte nicht hören, was Angela sagte."
0,Sie schlug einfach hasserfüllt zu.
1,Phil sah mich an.
0,»Hopo.«
0,"»Homer Pochran«, sagte ich."
0,»Nickname Hopo.
0,Ein Mitglied des Granata-Clans.«
0,Derek Wilson schluckte trocken.
0,»Mafiosi?«
0,Hut ab.
0,Kratzen.
0,Hut auf.
0,»Das waren Mafiosi?«
0,Ich beantwortete die Frage des Anglers mit einem ernsten Nicken.
0,"»Haben diese Typen Sie gesehen, Mister Wilson?«, wollte Phil wissen."
0,"»Ich – ich glaube nicht«, antwortete Wilson nervös."
0,»Aber ich bin mir nicht sicher.«
0,Sein besorgter Blick wanderte zwischen Phil und mir hin und her.
0,"»Meinen Sie, ich muss mit Ärger rechnen?«"
0,»Ich glaube nicht.«
0,Mein Partner schüttelte den Kopf.
0,»Die schieben nichts auf die lange Bank.
0,"Wenn sie etwas gegen Sie hätten unternehmen wollen, hätten sie es bereits getan.«"
0,Wilson leckte sich die Lippen.
0,"»Die hätten mich mit meinem Boot versenkt, was?«"
0,"»Vermutlich«, antwortete Phil."
0,"»Waren sie im Haus?«, wollte er wissen."
0,»Ja.«
0,»Wie lange?«
0,"»Eine Stunde, schätze ich«, antwortete Derek Wilson."
0,"»Als sie herauskamen, trugen sie eine prall gefüllte Reisetasche aus weinrotem Leder."
0,Mit der sind sie bestimmt nicht hineingegangen.
0,Sie haben die Tasche in den Kofferraum ihres Chevy gestellt und sind verschwunden.«
0,Phil wandte sich an mich.
0,"»Scheint so, als hätten sie etwas gefunden.«"
0,Er sah Wilson an.
0,"»Haben sie auf Sie einen zufriedenen Eindruck gemacht, als sie in ihren Chevy gestiegen sind?«"
0,"»Das kann ich nicht sagen, Sir.«"
0,»Wieso nicht?«
0,»Ich habe mich im Boot sicherheitshalber flach hingelegt.
0,"Sie konnten mich nicht sehen, ich sie aber auch nicht.«"
0,"Ich schlug meinem Partner vor, ein informatives Gespräch mit Don Nathan zu führen."
0,"»Sie halten mich aus dieser Sache aber raus, ja?«, presste Derek Wilson besorgt hervor."
0,"»Ich habe keine Lust, ins Fadenkreuz der Mafia zu geraten.«"
0,"»Keine Sorge, Mister Wilson«, beruhigte ich den Mann."
0,»Wir werden dieses Gespräch absolut vertraulich behandeln.«
0,Phil schmunzelte.
0,»Wir haben Sie nie gesehen und demzufolge auch nie mit Ihnen geredet.«
0,Hut ab.
0,Kratzen.
0,Hut auf.
0,"»Ich werde mit Ethel sicherheitshalber für einige Zeit verreisen«, bemerkte Derek Wilson."
0,»Meine Frau hat eine betagte Tante.
0,Nette Frau.
0,Sie lebt in Santa Monica.
0,Wir wollten sie schon lange mal wieder besuchen.
0,"Ich denke, dafür ist jetzt die allerbeste Zeit.«"
0,Er stieg wieder in sein kleines Boot und ruderte los.
0,Die beißfaulen Fische interessierten ihn nicht mehr.
0,"Er wollte jetzt so schnell wie möglich nach Hause, um mit seiner Frau ein paar Koffer zu packen."
1,Die Alabastertänzerin traf Angela Pompeos Kopf mit großer Wucht und zerbrach.
0,Stille.
0,Augenblicklich.
0,Nur Ronda Catarellas aufgewühltes Atmen war zu hören.
0,Die Frau des Linguistik-Professors ließ den Rest der abgebrochenen Balletttänzerin fallen.
0,"Sie hatte irgendwie den Eindruck, neben sich zu stehen."
0,"Als würde sie sich in einer irrealen Parallelwelt aufhalten Christopher – tot, hallte es in Ronda Catarella."
0,Angela Pompeo – tot.
0,Sie hat meinen Mann auf dem Gewissen.
0,Ich habe sie erschlagen.
0,"Was für ein grauenvoller, blutiger Tag."
0,Diese gottverfluchte Hexe hat mich sowohl zur Witwe als auch zur Mörderin gemacht.
0,"Ronda hätte es nie für möglich gehalten, dass sie jemals am Tod eines Menschen schuld sein könnte."
0,"Aber offenbar ist jeder unter gewissen Umständen imstande, einen Mord zu begehen, dachte sie nun erschüttert."
0,Auch ich.
0,"Sie wusste nicht, wie lange sie einfach nur dastand und zu nichts fähig war."
0,In ihrem Kopf fuhren Hunderte Gedanken Karussell.
0,"In das schreckliche Chaos, das in ihr herrschte, ließ sich keine Ordnung bringen."
0,"Sie versuchte es, bemühte sich ganz intensiv darum, doch es gelang ihr nicht."
0,Das Durcheinander war einfach zu groß.
0,"Gefühle, wie sie sie noch nie empfunden hatte, durchtobten sie."
0,"Sie weinte, war ratlos, wusste nicht, was sie tun sollte."
0,Wen sollte sie anrufen?
0,Die Polizei?
0,Angelas Vater?
0,Der würde sie umbringen.
0,Oder ermorden lassen.
0,Die Polizei hingegen würde sie vor Aldo Pompeo schützen.
0,Aber was sollte sie den Cops sagen?
0,"Dass sie die Tochter eines Mafia-Paten erschlagen hatte, weil ihr Mann diese zu vergewaltigen versucht hatte?"
0,Ronda verließ schwankend den Raum.
0,"Sie bewegte sich wie eine Marionette, fühlte sich seltsam ferngesteuert."
0,"Obwohl sie es nicht richtig wollte, setzte sie sich mit der Polizei in Verbindung."
0,"»In meinem Haus liegen zwei tote Menschen, Officer«, sagte sie völlig emotionslos."
0,"»Darf ich Sie um Ihren Namen bitten, Ma'am?«, fragte der Beamte nüchtern."
0,»Ronda Catarella.«
0,»Ihre Adresse …« Ronda nannte die Anschrift wie mit einer Computerstimme.
0,"»Wissen Sie, wie die Toten heißen?«, fragte der Cop."
0,"»Christopher Catarella …« »Ist das …« »Er ist … Er war mein Mann«, fiel Ronda dem Beamten ins Wort."
0,"»Und die zweite Leiche ist …« »Angela Pompeo«, sagte Ronda Catarella monoton."
0,»Sie ist Aldo Pompeos Tochter.«
0,Der Cop zog scharf die Luft ein.
0,"»Meinen Sie Aldo Pompeo, den …« »Genau den, Officer.«"
0,»Was ist passiert?«
0,»Ich habe Angela mit einer Alabasterfigur erschlagen.«
0,"Ronda sagte es so, als hätte es jemand anders getan."
0,"»Aus welchem Grund?«, wollte der Cop wissen."
0,»Sie hat meinen Mann getötet.«
0,»Warum hat sie das getan?«
0,»Er wollte sie …« Ronda schluckte.
0,"»Sie hat es zuerst darauf angelegt, hat ihn provoziert, dann aber kalte Füße bekommen und einen Rückzieher gemacht."
0,Doch Christopher ließ sich nicht mehr bremsen.
0,"Wenn ein Mann erst einmal in Fahrt ist …« »Waren Sie dabei, als es …« »Nein, Sir.«"
0,»Wo waren Sie?«
0,"»Nebenan, im Wohnzimmer.«"
0,"»Dann nehmen Sie also nur an, dass es so war«, stellte er fest."
0,»Anders kann es sich nicht abgespielt haben.«
0,"»Okay, Mrs."
0,Catarella.
0,Ich schicke Ihnen einen Streifenwagen.
0,Die Kollegen sind in Kürze bei Ihnen.«
0,Ronda legte ohne ein weiteres Wort auf und kehrte zu den beiden Toten zurück.
0,"Als sie durch die Tür trat, blieb ihr Herz für einen Moment fast stehen, denn von den zwei Leichen war nur noch eine da."
0,Die zweite war verschwunden.
1,Wir störten Nathan Granata beim Golfspielen.
0,"Der geschmacklos bunt gekleidete Mafia-Pate war natürlich not amused, uns zu sehen."
0,FBI.
0,Schon wieder.
0,"Kürzlich waren ihm Zeerookah und dessen Partner Steve Dillaggio auf den Geist gegangen, und nun störten Phil und ich seine Ruhe."
0,"Ich konnte verstehen, dass er gereizt, unwirsch und aufgebracht war."
0,Schließlich würden sich FBI und die Mafia niemals gut vertragen.
0,Granatas drei Schutzhunde wollten uns zuerst nicht zu ihm durchlassen.
0,"Sie stellten sich uns breitbeinig in den Weg, knurrten unfreundlich, fletschten feindselig die Zähne und hörten damit erst auf, als es ihnen ihr Boss scharf befahl."
0,"Aber Don Nathan machte uns gleich eingangs unmissverständlich klar, dass er sich vom FBI seit Wochen extrem belästigt fühle."
0,"Man störe, völlig grundlos, nicht nur den Ablauf seiner völlig legalen und gewissenhaft versteuerten Geschäfte, sondern verletze auch sträflich seine Privatsphäre, die ihm sehr heilig sei."
0,"Ein armer, bedauernswerter, von uns völlig missverstandener und deshalb auch total ungerecht behandelter Heiliger, dachte ich ironisch."
0,Er konnte einem wirklich leidtun.
0,"Er leugnete nicht, zu wissen, dass Adam Leoni ermordet worden war."
0,"»Aber wenn Sie von mir hören wollen, wer den Mann gekillt hat, kann ich Ihnen leider nicht helfen«, sagte er mit unehrlichem Bedauern."
0,"»Warum waren Ihre Männer im Haus des IT-Genies?«, fragte Phil."
0,"»Ich weiß nicht, wovon Sie reden, Agent Decker«, sagte der Mafia-Pate, ohne meinen Partner anzusehen."
0,"»Was haben sie gesucht, gefunden und mitgenommen?«, bohrte Phil weiter."
0,Nathan Granata verdrehte genervt die Augen.
0,"»Hören Sie, ich würde diese Partie gerne fortsetzen.«"
0,"»Möchten Sie sich mit uns lieber im Field Office unterhalten?«, fragte Phil kühl."
0,»Können Sie gerne haben.«
0,»Was soll das?«
0,Der Mafioso seufzte.
0,»Ich bin ein vielbeschäftigter Mann.«
0,Phil griente.
0,»Das sieht man.«
0,"»Solche Auszeiten sind höchst selten – und deshalb besonders kostbar für mich«, erklärte Granata."
0,»Ich muss hin und wieder meine Batterien aufladen.
0,"Wissen Sie, welchen Wert eine Arbeitsstunde von mir hat, Agent Decker?"
0,"Ich glaube nicht, dass Ihnen klar ist, wie hoch der finanzielle Schaden ist, den Sie anrichten, wenn Sie mich zu einem sinnlosen Gespräch in Ihr Field Office holen.«"
0,"»Sie haben die Chance, das zu vermeiden«, warf ich ein."
0,»Ach.
0,Und wie?«
0,"»Indem Sie uns gleich hier unsere Fragen beantworten«, sagte ich."
0,Seine drei Bodyguards begannen sich zu langweilen.
0,Einer begann zu pfeifen.
0,»Yellow Submarine« von den Beatles.
0,Aber falsch.
0,"»Na schön«, gab Don Nathan nach, weil er begriffen hatte, dass er uns nur so loswerden konnte."
0,»Fragen Sie.«
0,"»Stimmt es, dass Leoni für Sie gearbeitet hat?«, wollte Phil wissen."
0,»Gelegentlich.«
0,»Welche Aufgaben haben Sie ihm übertragen?«
0,»Dies und das.«
0,Nathan Granata zuckte mit den Schultern.
0,"»Sie wissen, worauf er spezialisiert war: Datenschutz, Schaffung von Schnittstellen zwischen einzelnen Ressourcen-Systemen, Services, Applikationen, Steuerangelegenheiten und dergleichen mehr."
0,Keiner von uns konnte ihm in dieser Hinsicht das Wasser reichen.
0,"Wir waren immer wieder auf seine Hilfe angewiesen, und er hat uns nie enttäuscht.«"
0,Phil kniff listig die Augen zusammen.
0,»Er soll auch ein ausgezeichneter Stratege und Planer gewesen sein.«
0,»Er war in vielen Dingen hervorragend.«
0,"»Uns kam ein Gerücht zu Ohren, wonach er diese Valentinstag-Sache konzipiert haben soll.«"
0,"»Ich kenne dieses Gerücht nicht«, behauptete Nathan Granata."
0,"Er bemühte sich, es glaubwürdig klingen zu lassen."
0,"»Halten Sie es grundsätzlich für möglich, dass es stimmt?«, fragte ich."
0,»Ich kann es mir beim besten Willen nicht vorstellen.
0,Aber wer kann schon in einen Menschen hineinsehen?
0,"Ich hatte mal ein interessantes Gespräch mit einem Priester, wollte von ihm wissen, wieso Gott so viel Übles auf der Welt zulässt, und er hat geantwortet: ›Jeder Mensch trägt sowohl Gutes als auch Böses in sich, und der Herr stellt ihm frei, wofür er sich entscheiden möchte.‹« »Warum erschießt man so einen blitzgescheiten Mann wie Leoni?«, fragte Phil."
0,"»Vielleicht war es die Tat eines Geisteskranken«, mutmaßte Nathan Granata."
0,"»Davon laufen mehr frei herum, als man glauben möchte."
0,"Sie schießen bei Popkonzerten auf ahnungslose Zuschauer oder steigen in Lastwagen und machen harmlose Jahrmarktbesucher platt …« »Kann der Mord ein Auftrag von Aldo Pompeo gewesen sein?«, fragte ich."
0,"»Diese Frage kann ich Ihnen nicht beantworten, Agent Cotton.«"
0,Nathan Granata sah mich bedauernd an.
0,"»Halten Sie es generell für ausgeschlossen?«, wollte Phil wissen."
0,Don Nathan zog die Schultern hoch.
0,»Aldo Pompeo ist Geschäftsmann wie ich.
0,"Ich schätze ihn sehr, habe die allergrößte Hochachtung vor ihm …« Lüge, dachte ich."
0,"Jetzt trägst du ein bisschen zu dick auf, mein Freund."
0,"»Ich überlege sogar, mit ihm zusammenzuarbeiten«, behauptete Nathan Granata."
0,"Ich war sicher, dass es dazu niemals kommen würde, ließ ihn aber reden."
0,"»Davon könnten wir beide profitieren«, fuhr Granata fort."
