0,Caroline errötete.
0,»Du bist eine gute Menschenkennerin.
0,"Ja, mir wäre es lieber nicht hier zu sein, solange er nicht entlassen ist.«"
0,"»Du bist gestern errötet«, sagte Katja."
0,»Das war nicht zu übersehen.«
0,"»Es war mir so peinlich«, seufzte Caroline."
0,»Das muss dir doch nicht peinlich sein.
0,"Du bist erschrocken, als du ihn sahst."
0,"Es geht mich zwar nichts an, und du musst mir auch nichts sagen."
0,Aber etwas neugierig bin ich schon.
0,Kennt ihr euch?
0,Seid ihr euch schon einmal begegnet?«
0,"»Nein, ich kenne ihn nicht."
0,"Er hat nur Ähnlichkeit mit jemand, den ich einmal kannte."
0,Zufällig trägt er auch noch den gleichen Familiennamen.
0,Da stürzten Erinnerungen auf mich ein.«
0,"»Einfach Erinnerungen, oder solche, die du vergessen wolltest?«"
0,"»Beides, Katja«, sagte Caroline ohne aufzublicken."
0,»Alles im Leben hat zwei Seiten.
0,Aber ich möchte nicht darüber reden.
0,"Ich wäre nur gern woanders, solange Herr Steiner hier ist.«"
0,"»Gut, dann werde ich nicht weiter fragen."
0,Dann macht euch bald auf den Weg.
0,"Nimm dein Auto mit oder fahre es in die Garage«, sagte Katja."
0,"»Gute Idee, dann gehe ich mich gleich anziehen und wecke Amelie.«"
0,Caroline trank ihren Kaffee aus und ging nach oben.
1,Katja richtete einen kleinen Rucksack mit Wasser und etwas Proviant.
0,"Dann ging sie zu Martin in das Sprechzimmer und erzählte ihm, warum Carolines für einige Tage auf die Berghütte wollte."
0,Martin lehnte sich im Schreibtischsessel zurück und rieb sich das Kinn.
0,"»Das klingt nicht gut, Katja."
0,"Als Mediziner sage ich, Caroline könnte ein Trauma mit sich herumschleppen."
0,Aber da kann ich nichts machen.
0,Sie will Herrn Steiner aus dem Weg gehen.
0,Wir können das nur akzeptieren.«
0,Martin ging mit Katja in die Küche und trank einen Kaffee.
1,"Es dauerte nicht lange, da kamen Caroline und Amelie herunter."
0,Amelie strahlte über das ganze Gesicht.
0,"»Wo ist diese Berghütte?«, fragte sie."
0,Martin zeigte es ihr auf der Karte.
0,»Ihr könnt mit dem Auto bis zur Oberländer Alm fahren.
0,Dann wandert ihr den Pfad hinauf.
0,Geht langsam!
0,"Sie liegt sehr hoch, und die Luft ist dünner als hier unten.«"
0,Sie frühstückten alle zusammen.
0,»Ich werde unsere Freunde auf der Berghütte anrufen und euch ankündigen.
0,Dann werdet ihr besonders gut aufgenommen.«
0,"»Oh, dann haben wir einen VIP-Status«, lachte Amelie."
0,"»Den habt ihr, darauf kannst du dich verlassen!"
0,Meine Freunde sind auch Tonis Freunde.«
0,Martin erzählte von der Berghütte.
0,"»Amelie, halte dich an den alten Alois!"
0,Er ist ein lebendes Geschichtsbuch.
0,"Er weiß alles über die Berge und hat eine wunderbare Art, Geschichten zu erzählen.«"
0,»Das werde ich tun.
0,Danke!«
1,Bald brachen sie auf.
0,"Caroline seufzte, als sie vom Hof auf die Straße abbogen."
0,"»Ist etwas mit dir, Mama?«, fragte Amelie."
0,"Caroline sagte nur, dass sie froh wäre, einige Tage auf der Berghütte zu sein."
0,"Der Patient hätte sie genervt, er wollte nur von ihr behandelt werden."
0,"»Ich will nicht das Risiko eingehen, dass Martin schwach wird."
0,"Ich habe Urlaub und will keinen Kranken sehen und hören, Amelie."
0,Wir machen Ferien.
0,"Du wirst sehen, es wird wunderschön.«"
0,"»Das wird es, Mama!«"
0,Sie fuhren die Hauptstraße entlang.
0,"Amelie hatte die Karte in den Händen und sagte ihrer Mutter, wo sie abbiegen sollte."
0,Dann fuhren sie langsam den Milchpfad hinauf.
0,Unterwegs kam ihnen ein großer Tankwagen entgegen.
0,Er hatte die Milch von den Almen eingesammelt.
0,"Caroline ließ ihren Personenwagen ein Stück rückwärts rollen, bis sie eine ungefährliche Stelle fand, auf der sie halten konnte."
1,Auf der Oberländer Alm bewunderte Amelie die Kühe.
0,Vor allem die kleinen Zicklein hatten es ihr angetan.
0,Sie waren erst wenige Tage alt.
0,"»Mama, ich könnte Tierärztin werden."
0,Was hältst du davon?«
0,Caroline lachte.
0,"»Du hast noch viel Zeit, dich zu entscheiden.«"
0,»Das stimmt zwar.
0,"Aber ich glaube, dass mir das sehr gefallen würde."
0,Ich würde dann später eine Tierarztpraxis in den Bergen aufmachen.
0,"Ich finde die Berge einfach Klasse, supertoll.«"
0,Amelies Augen leuchteten.
0,»Ich werde mit Martin sprechen.
0,"Vielleicht gibt es in der Gegend einen Tierarzt, dem du einige Tage über die Schulter schauen kannst.«"
0,"»Das wäre super, Mama!"
0,"Vielleicht kennt der Alte auf der Berghütte, dieser Alois, einen Tierarzt?"
0,Ich werde ihn fragen.«
0,"Wenzel Oberländer, der das Gespräch zwischen Mutter und Tochter mit angehört hatte, erzählte sofort von Dr. Beate Brand, der beliebten Tierärztin von Waldkogel."
0,»Wir nennen sie unsere liebe Viehdoktorin.
0,Sie ist ungefähr im Alter deiner Mutter.
0,Sie hat ihre Praxis auf der Hauptstraße.
0,"Geht einfach vorbei und sagt der Beate einen lieben Gruß von uns, dann wirst du ihr schon einige Tage helfen können.«"
0,"»Und wie heißen Sie?«, fragte Amelie."
0,»Ich bin der Wenzel und das ist meine Frau dort.
0,"Sie heißt Hildegard, wird aber Hilda gerufen."
0,Unser Familiennamen ist Oberländer.«
0,"»Stimmt, das hatte ich vergessen, vor lauter Begeisterung«, lachte Amelie."
0,Das junge Mädchen gefiel Hilda.
0,"»Wie heißt du?«, fragte sie."
0,»Amelie!«
0,"»Gut, Amelie, jetzt sage ich dir etwas."
0,"Wenn du willst, kannst du gern vorbeikommen und uns bei den Zicklein helfen."
0,Sie müssen alle zwei Stunden mit der Flasche nachgefüttert werden.«
0,"»Danke, danke, das mache ich gern«, rief Amelie, »... wenn Mama es mir erlaubt.«"
0,"»Aber sicher erlaube ich es dir, Amelie."
0,Du sollst wunderschöne Ferien haben.
0,Das habe ich dir versprochen.
0,Aber jetzt gehen wir erst einmal rauf auf die Berghütte.«
0,Amelie und Caroline verabschiedeten sich und machten sich auf den Weg.
1,Unterwegs blieben sie oft stehen und genossen den wunderschönen Blick.
1,* Graf Tassilo von Teufen-Thurmann hörte ein Auto und stand vom Schreibtisch auf.
0,Er schaute durch das offene Fenster.
0,Draußen stieg Doktor Martin Engler aus dem Geländewagen.
0,"»Grüß Gott, Martin, komm rein!"
0,"Den Weg kennst du«, rief Tassilo."
0,"Martin ging die Außentreppe hinauf und durchquerte die große Halle des schönen alten Waldschlösschens, das seit Jahrhunderten der Familiensitz der Grafen von Teufen-Thurmann war."
0,"Tassilo wartete am Ende des langen Flurs, in der geöffneten Tür."
0,"Noch bevor Martin bei ihm war, läutete das Telefon und der Graf eilte zu seinem Schreibtisch."
0,"Während er telefonierte, winkte er Martin herein und deutete auf die Sitzecke mit der Ledergarnitur."
0,Das Telefongespräch dauerte nicht lange.
0,"»Entschuldige, Martin, aber ich hatte auf den Anruf gewartet."
0,Er kam aus Übersee.
0,Die Zeitverschiebung macht ein Telefonat schwierig.«
0,"»Du musst dich nicht entschuldigen, Tassilo."
0,Das kann ich verstehen.
0,Als internationaler Musikproduzent bist du überall auf der Welt tätig.
0,Das wird nicht immer einfach sein.
0,Da habe ich es besser.
0,Waldkogel ist überschaubar.«
0,»Das ist es und der beste Ort unter Gottes Himmel.
0,Was führt dich zu mir?
0,Wie geht es Mark?«
0,»Mark geht es gut.
0,"Er hatte Glück, es ist nichts gebrochen."
0,"Er hat nur eine böse Schwellung, die aber über Nacht schon fast ganz zurückgegangen ist."
0,"Es tut mir leid, dass ich gestern Abend unterwegs war.«"
0,"»Schmarrn, Martin!"
0,Du hattest bereits einen Notfall und warst beim alten Wegerer.
0,"Ich hatte mir schon gedacht, dass es ihn umhaut."
0,Ich war auf seiner Geburtstagsfeier.
0,"Er hat natürlich wieder alle Warnungen in den Wind geschlagen und gegessen, gesoffen und gefeiert wie ein Zwanzigjähriger«, lachte Tassilo."
0,"»So, dann hat es sich schon herumgesprochen, dass es ihm nicht gut bekommen ist?«"
0,»Das hat es.
0,Die Zenzi war in der Frühmesse und hat die alte Wegererbäuerin getroffen.
0,"Mei, die hat schon ihr Kreuz mit dem Mann."
0,Der ist so ein Dickschädel!
0,Mark hat mich auch schon angerufen.
0,"Er sagte mir schon, dass es ihm besser geht.«"
0,»Das stimmt.
0,Aber er neigt zu Übermut.
0,Ich behalte ihn noch einige Tage bei mir.
0,Schließlich muss man auch eine stumpfe Knieverletzung gründlich ausheilen.«
0,"»Er wird gern bleiben«, lachte Tassilo."
0,»Er schwärmt von deiner Vertretung.«
0,»Da hofft er vergebens.
0,"Caroline ist wandern und bleibt auf der Berghütte, bis Steiner wieder fort ist.«"
0,Tassilo hob die Augenbrauen.
0,"»Soso«, sagte er leise."
0,Er schenkte zwei Cognacs ein.
0,Sie prosteten sich zu.
0,»Dann geht sie Mark aus dem Weg.
0,"Hat dir Katja erzählt, was geschah, als ich ihn in die Praxis brachte?"
0,"Mei, was wurde deine Kollegin rot!"
0,Da hat wohl der Blitz der Liebe eingeschlagen.«
0,"»Wohl eher nicht, Tassilo."
0,Katja hat mir alles erzählt.
0,Es ist ein bisserl merkwürdig.
0,Ich werde daraus nicht schlau.
0,Caroline will nichts mit ihm zu tun haben.«
0,»Das klingt nicht gut.
0,Er ist Feuer und Flamme für sie.«
0,»Da wird er sich die Finger verbrennen.«
0,"»Dann müssen wir löschen, Martin.«"
0,"»Ich denke, das ist vergebliche Mühe."
0,Auf jeden Fall hat Carolines Verhalten meine Neugierde geweckt.
0,Deshalb bin ich hier.
0,Was hat Mark Steiner über Caroline gesagt?«
0,»Er schwärmt für sie.
0,Er hat sich Hals über Kopf verliebt.
0,"Er behauptet steif und fest, dass er ihr schon einmal begegnet sei."
0,"Was meinst du, kann das sein?«"
0,Martin zuckte mit den Achseln.
0,»Er hat bei Caroline ebenfalls Erinnerungen geweckt.
0,"Aber sie sagte, er erinnere sie an jemand andren, sagte sie beiläufig."
0,Deshalb ist sie wohl erschrocken.
0,Eines steht fest.
0,Sie will ihn nicht wiedersehen.«
0,»Das wird Mark nicht gefallen.«
0,»Da kann ich ihm nicht helfen.
0,"Er wird ein bisserl Liebeskummer haben, aber das geht vorbei."
0,Was kannst du mir über Mark Steiner erzählen?«
0,»Das lässt sich kurz zusammenfassen.
0,Er ist ein alter Freund von unserem Thomas.
0,"Wie du weißt, war Thomas unser Ziehsohn."
0,Ottilie und ich haben ihn adoptiert.
0,Wir haben leider keine eigenen Kinder und es muss weitergehen mit den Teufen-Thurmanns.
0,"Mark kam spontan vorbei, um Thomas zu besuchen."
0,Mark ist Architekt und mit der Restaurierung und dem Ausbau eines Schlosses beauftragt.
0,"Die Eigentümer, Neureiche, wie er sagt, haben keine Ahnung."
0,"Er wollte hier ein paar Fotos machen, um ihnen anschaulich zu zeigen, wie man es machen könnte."
0,Leider sind Thomas und seine Familie nicht da.
0,"Was ich sonst noch über Mark sagen kann, er ist Junggeselle."
0,Er beneidet Thomas um seine Frau Julia und die Kinder.
0,"Er sagt immer, das Glück sei in seinem Leben falsch verteilt."
0,"Er habe nur Glück im Beruf, gehe aber privat leer aus."
0,Ihm sei noch nicht die richtige Frau begegnet.«
0,Tassilo machte eine Pause und schmunzelte.
0,"»Bis gestern, als er Caroline traf.«"
0,»Die muss er vergessen.«
0,"»Martin, das wird er nicht tun."
0,Den hat es gepackt!
0,Er hat mich letzte Nacht angerufen und mir von Caroline vorgeschwärmt.
0,Den Burschen hat es erwischt.«
0,"»Mei, das kann ich nachempfinden."
0,"Es ist schon so, als berührte die Erde den Himmel, wenn man ›dem Madl‹ begegnet, nach dem das Herz gesucht hat."
0,"Frage Toni, wie es ihm mit seiner Anna ergangen ist."
0,Von mir und Katja will ich erst gar nicht sprechen.
0,"Du weißt doch, wie das ist, Tassilo.«"
0,"»Welcher glückliche Mann weiß das nicht, Martin.«"
0,"»Aber es kommt auch vor, dass es eine einseitige Liebe ist, Tassilo."
0,Ich möchte mich da heraushalten.
0,"Sag Mark lieber, er soll die Finger von Caroline lassen.«"
0,Tassilo seufzte.
0,"»Das ist keine schöne Aufgabe, die du mir da zumutest, Martin.«"
0,»Das weiß ich.«
0,Martin trank einen Schluck Cognac.
0,"»Caroline ist doch nicht verheiratet?«, fragte Tassilo."
0,»Sie trägt jedenfalls keinen Ring.
0,Ist sie verlobt?
0,Hat sie einen Lebensgefährten?«
0,Doktor Martin Engler überlegte kurz.
0,»Caroline ist eine liebe Kollegin.
0,Sie ist eine sehr gute Ärztin.
0,Wir haben zusammen studiert.
0,Schon damals war sie sehr ehrgeizig.
0,"Sie blockte alles ab, was sie vom Studium ablenken könnte."
0,"Sie hatte kein Privatleben, so dachten wir damals alle."
0,"Caro, wie sie gerufen wird, feierte nie mit uns."
0,"Es war nicht einmal möglich, sie dazu zu bewegen, mit der Clique essen zu gehen, nachdem wir den ganzen Tag zusammen gelernt hatten."
0,"Erst viel später wurde mir klar, warum sie das tat, warum sie ihr Privatleben so abschirmte."
0,"Und ich wüsste es wohl bis heute nicht, wenn nicht der Zufall geholfen hätte.«"
0,Martin trank noch einen Schluck Cognac und Tassilo ernst an.
0,»Caroline hat eine Tochter.
0,Sie heißt Amelie.
0,"Vierzehn Jahre alt, ein hübsches Mädchen.«"
0,"Martin erzählte, wie er Carolines Geheimnis erfahren hatte."
0,»Caro ist jetzt zweiunddreißig Jahre alt.
0,Amelie ist vierzehn.
0,"Jetzt rechne mal, Tassilo!«"
0,»Da muss ich nicht viel rechnen.
0,"Das heißt, sie führte ein Doppelleben, während sie studierte."
0,Auf der einen Seite war sie die fleißige Studentin und auf der anderen Seite war sie Mutter.
0,"Wo war Amelie, wenn sie an der Universität war?«"
0,»Caros Eltern versorgten das Kind.
0,Sie wohnen irgendwo auf dem Land.
0,Nach dem Examen arbeitete Caro in einem kleinen Kreiskrankenhaus.
0,"Niemand verstand, warum sie das tat."
0,Sie hatte ein Einserexamen.
0,"Zwei Wochen später machte sie ihren Doktortitel mit Auszeichnung, als Erste in der Clique."
0,Sie hätte an jeder Universitätsklinik eine Anstellung finden können.
0,Damals wunderten wir uns alle.
0,"Heute ist mir klar, warum sie das gemacht hat."
0,Sie wollte in der Nähe ihres Kindes sein.
0,Später gab sie Amelie auf eine Privatschule.
0,"Du kannst dir nicht vorstellen, wie überrascht ich war, als sie mir alles erzählte."
0,Bitte kein Wort darüber zu Mark!
0,"Das musst du mir versprechen, Tassilo.«"
0,»Meine Lippen sind versiegelt.
0,Ich wäre an deiner Stelle auch überrascht gewesen.
0,"Aber immerhin musste dir klar sein, warum sie jede Geselligkeit vermieden hat."
0,Sie muss einmal sehr enttäuscht worden sein.
0,"Weißt du, wer Amelies Vater ist und warum sie nicht zusammengeblieben sind?«"
0,Martin schüttelte den Kopf.
0,"»Nein, darüber hat Caro nie gesprochen."
0,"Sie vertraute mir nur an, dass sie Amelie nichts von ihrem Vater erzählt hat."
0,"Damit wollte sie warten, bis Amelie älter ist."
0,"Sie hofft, dass Amelie sie dann besser verstehen kann.«"
0,"»Schmarrn, ein Kindl sehnt sich immer nach Mutter und Vater."
0,"Sicher hat Amelie nach ihm gefragt, spätestens seit sie begriffen hat, dass Kinder nicht vom Klapperstorch gebracht werden.«"
0,Martin seufzte.
0,"»Soviel ich weiß, ließ sie Amelie in dem Glauben aufwachsen, dass das Leben besser sei – ohne einen Vater und Ehemann.«"
0,"»Solch ein idiotisches Geschwafel!«, platzte Tassilo laut heraus."
0,»Das ist doch ein Schmarrn.«
0,"»Es war ihre Entscheidung, Tassilo."
0,Caroline ist eine sehr starke Persönlichkeit.
0,Sie hat viel erreicht.
0,In zwei Monaten wird sie Oberärztin der Abteilung für Innere Medizin.
0,Sie hat es Amelie an nichts fehlen lassen.«
0,"»Du lügst dir in die Tasche, und Caroline belügt sich selbst."
0,"Kinder brauchen Eltern, einen Vater und eine Mutter."
0,So gehört sich das.«
0,"»Nur wenn es eine glückliche Verbindung ist, Tassilo!"
0,Vielleicht war Amelies Vater ein Hallodri?
0,"Vielleicht dachte Caro deshalb, ohne ihn wären sie besser dran?«"
0,Tassilo dachte einen Augenblick nach.
0,"»Du meinst, sie wollte ihr Töchterchen vor dem Vater beschützen?"
0,Ihr Leid ersparen?
0,"Es gibt Mannsbilder, die sind nicht treu und bringen ihren Frauen und Kindern nur Sorgen.«"
0,"»Das sind alles Fragen, über deren Antworten wir nur spekulieren können, Tassilo."
0,Mark Steiner hat Caroline vielleicht an Amelies Vater erinnert.«
0,»Oder er ist es?
0,"Möglich, dass sie sich flüchtig kannten?"
0,"Vielleicht ist er es, und er weiß nicht, dass er eine Tochter hat."
0,"Was denkst du über diese Theorie, Martin?«"
0,»Das kann theoretisch auch sein.
0,Aber hören wir mit den Spekulationen auf.
0,Halten wir uns an Tatsachen.
0,Caroline will Mark nicht sehen.
0,Das sollten wir respektieren.
0,Sie hat mein Mitgefühl.
0,Es war bestimmt nicht einfach für sie als unverheiratete Mutter.«
0,"»Also sollte man nicht versuchen, Klarheit hineinzubringen?"
0,Immerhin könnte Mark Amelies Vater sein.
0,Das wäre für ihn das Schönste.
0,Er würde jubeln.
0,"Er hat die Frau gefunden, die er liebt und er hat eine Tochter«, sagte Tassilo und rollte die Augen."
0,Martin trank sein Cognacglas leer.
0,"»Tassilo, dann müsste er sich erinnern können, wann und wo er Caro begegnet ist."
0,"Oder ist Mark einer, der schon mal ein Madl für eine Nacht abschleppt und verschwindet, bevor es hell wird?"
0,"Nur Vergnügen, keine Verpflichtungen?«"
0,"»Das kann ich mir nicht vorstellen, Martin."
0,Aber soviel weiß ich auch net über ihn.
0,Thomas könnte dir bestimmt mehr über seinen Freund erzählen.«
0,Doktor Martin Engler schaute auf die Uhr.
0,"»Oh, es wird Zeit!"
0,Ich muss noch den Wegerer besuchen und einige Hausbesuche machen.
0,Danach habe ich Sprechstunde.
0,Kommst du vorbei und besuchst Mark?«
0,»Ich denke schon.«
0,Tassilo begleitete Martin zum Auto.
1,"Er sah ihm nach, wie er davonfuhr."
0,Dann ging er in die Küche zu Zenzi.
0,Sie war schon immer im Schloss gewesen und hatte den kleinen Tassilo aufgezogen.
0,Später wurde sie seine Vertraute und Beschützerin.
0,"Jetzt stand sie dem Haushalt vor, obwohl sie schon sehr betagt war."
0,Ein Blick genügte ihr.
0,"»Du schaust nicht gut aus, Tassilo."
0,Schlechte Nachrichten über Marks Gesundheitszustand?
0,Ich habe Martins Auto gesehen.«
0,"»Dir kann ich nichts verheimlichen, Zenzi«, grinste Tassilo."
0,"»Na, des kannst du net."
0,"Des war schon immer so, und jetzt brauchst auch nimmer damit anzufangen."
0,"Also sag, was dich bedrückt.«"
0,Sie gab Tassilo ein Stück Obstkuchen und schenkte ihm Kaffee ein.
0,Dann setzte sie sich an den Tisch und hörte ihm zu.
1,* In der ersten Woche auf der Berghütte wanderten Caroline und Amelie viel.
1,"Am Anfang musste Caroline oft an Mark Steiner denken, besonders nachts, wenn sie nicht einschlafen konnte, weil ihre Erinnerungen in ihr hochbrandeten."
0,Meistens stand sie dann auf und ging hinaus auf die Terrasse.
0,Dort setzte sie sich hin und schaute in den Nachthimmel.
0,"Toni hatte schon recht, die Berge strahlten Ruhe aus und dagegen konnte sich kein Herz verschließen."
0,"Toni hatte das gesagt, als sie ihm vom hektischen Alltag im Krankenhaus erzählt hatte."
0,"Jetzt wollte sie sich ausruhen und neue Kraft sammeln, für die neue Aufgabe als Oberärztin."
0,"Es wäre besser gewesen, wenn sie Mark Steiner nicht begegnet wäre."
0,"Doch es war geschehen, und sie konnte es nicht rückgängig machen."
0,Doch die Ruhe der Berge drang in ihr Herz und nach einer Weile auf der Terrasse konnte sie wieder einschlafen.
1,In der zweiten Woche stand Amelie früh auf und wanderte hinunter nach Waldkogel.
0,Sie konnte in der Praxis von Beate Brand ein Praktikum machen.
0,Sie war mit Begeisterung dabei.
0,"Sie kam jeden Abend müde, aber sehr glücklich auf die Berghütte zurück."
0,"Caroline genoss es, auf der Terrasse zu sitzen und zu lesen."
0,"Martin ließ ihr mitteilen, er habe Mark Steiner entlassen, der gleich nach München abgereist sei."
0,Seitdem dachte sie immer seltener an ihn.
1,Eines späten Nachmittags begleitete Amelie die Tierärztin auf eine Alm.
0,Dort hatte sich eine Kuh verletzt.
0,Beate behandelte das Tier vor Ort und konnte es retten.
0,"Spontan beschloss Amelie, Tierärztin zu werden."
0,"Das war der Beruf, der sie glücklich machen würde."
0,Daran zweifelte sie keinen Augenblick.
0,"Die Sonne stand schon tief, als sie fertig waren."
0,Beate wollte Amelie hinauf zur Oberländer Alm fahren.
0,Amelie lehnte ab.
0,Sie kannte sich inzwischen gut in den Bergen aus.
0,"»Beate, es ist nicht weit bis zum ›Pilgerpfad‹."
0,Von dort aus erreiche ich schnell die Berghütte.
0,Ich gehe am ›Erkerchen‹ vorbei und schon bin ich da.«
0,"»Meinetwegen, Amelie, aber trödele nicht!"
0,Es wird bald dunkel.«
0,Zur Sicherheit überprüfte Beate Amelies Handy und lieh ihr eine starke Stablampe.
0,Dann ging Amelie los.
0,"Sie lächelte vor sich hin und freute sich, dass Beate die Kuh gerettet hatte."
0,"Als Amelie oben auf den ›Pilgerpfad‹ ankam, stieg noch einmal ihre Stimmung."
0,"Sie blieb stehen und betrachtete Waldkogel, das bereits im Schatten lag."
0,Die Sonne war über den Bergen im Westen nur noch ein Viertel zu sehen.
0,Amelie erfreute sich an den Farben.
0,"Die Bergspitzen glühten rot, als wären sie von innen beleuchtet."
0,"»Ich werde Tierärztin und dann suche ich mir ein schönes Dorf in den Bergen und mache eine Praxis auf«, flüsterte sie, als würde sie es sich selbst schwören."
0,Amelie ging weiter.
1,"Nach einer Biegung sah sie von Weitem einen Wanderer, der sich auf einen Ast stütze."
0,"Er muss verletzt sein, schoss es ihr durch den Kopf."
0,"Sie rannte los, den Weg hinauf."
0,Atemlos überholte sie den Wanderer und blieb keuchend vor ihm stehen.
0,»Sind Sie verletzt?
0,Hatten Sie einen Unfall?
0,Haben Sie schon die Bergwacht angerufen?«
0,Er lächelte sie an.
0,"»Danke der Nachfrage, junge Dame!"
0,"Ich bin weder verletzt, noch muss die Bergwacht gerufen werden."
0,Die soll sich um wirkliche Notfälle kümmern.
0,Ich habe nur eine Dummheit gemacht.
0,Es ist nicht mehr weit bis zur Berghütte.
0,"Jedenfalls laut meiner Karte, muss bald ein Pfad rechts abgehen und dann muss es nicht mehr weit sein.«"
0,"»Oh, dann haben wir den gleichen Weg."
0,Wir gehen zusammen.
0,Ich kann Sie stützen.«
0,»Das ist sehr freundlich.
0,Aber das ist nicht nötig.
0,Es geht schon.
0,Du brauchst nicht auf mich zu warten.
0,Gehe ruhig weiter!«
0,So schnell ließ sich Amelie nicht abweisen.
0,»Unter Bergkameraden ist einer für den anderen verantwortlich.
0,Das hat mir der alte Alois gesagt und es stimmt.
0,"Deshalb wäre es unverantwortlich, Sie in ihrem Zustand zurückzulassen."
0,Wo tut es weh?«
0,Er verzog das Gesicht.
0,»Es ist das Knie.
0,Ich hatte erst kürzlich einen Unfall.
0,"Es ist zwar alles gut verheilt, aber der Arzt hatte mir geraten, mein Knie in den nächsten Wochen zu schonen.«"
0,»Und Sie haben nicht gehört!
0,"Wer nicht hören will, muss fühlen."
0,"Es war nicht gerade schlau von Ihnen, eine Bergwanderung zu ­machen."
0,Wie weit sind Sie gelaufen?«
0,»Weit!
0,"Ich bin schon viele Tage unterwegs«, sagte er mit schmerzverzerrtem Gesicht."
0,Amelie schüttelte den Kopf.
0,"»Meine Mutter würde sagen, dass Sie ein Dummkopf sind und ihnen eigentlich nicht geholfen werden sollte."
0,"Sie kann Leute nicht leiden, die unvernünftig sind und sich leichtsinnigerweise selbst in Gefahr bringen.«"
0,»Sie muss sehr streng sein.«
0,»Das ist sie.
0,"Aber sie hilft jedem, der Hilfe braucht."
0,"Na ja, das muss sie auch, schließlich ist sie Ärztin."
0,Ich werde auf der Berghütte ein gutes Wort für Sie einlegen.
0,"Sie wird vielleicht mit Ihnen schimpfen, aber dann wird sie ihnen helfen."
0,Und jetzt setzen Sie sich dort erst mal hin und ruhen sich etwas aus.«
0,"»Gute Idee, mir tut jeder Schritt weh.«"
0,Er setzte sich auf einen Baumstumpf.
0,"Amelie forderte ihn auf, das Hosenbein hochzukrempeln."
0,"»Oh, das Knie ist rot und heiß."
0,Sie haben eine Entzündung drin.
0,Was hatten Sie für eine Verletzung?«
0,»Ich bin die Treppe hinuntergefallen.
0,Es waren nur Prellungen.«
0,Amelie sah ihn mit großen Augen an.
0,"»Sagen Sie, sind Sie vielleicht der Patient, der einige Tage bei Martin, ich meine, bei Doktor Martin Engler, auf der Krankenstation gelegen hat?«"
0,»Du kennst Doktor Engler?«
0,"»Klar, kenne ich den!"
0,Meine Mutter und ich sind eigentlich bei ihm zu Besuch.«
0,Ein Strahlen ging über sein Gesicht.
0,»Wirklich?
0,Dann ist deine Mutter Caroline Busch?
0,Ich kann doch Du sagen?
0,Ich bin Mark.«
0,Er streckte ihr die Hand hin.
0,"»Okay, ich bin Amelie."
0,Unter Bergkameraden ist man sowieso immer per Du.
0,Die ersten Tage kam mir das komisch vor.
0,Aber jetzt habe ich mich daran gewöhnt.«
0,»Du hast meine Frage noch nicht beantwortet.
0,Ist sie deine Mutter?«
0,»Klar ist sie meine Mutter.«
0,»Und wo ist sie jetzt?«
0,»Auf der Berghütte!«
0,Er sprang auf wie elektrisiert.
0,Doch im nächsten Augenblick ließ er sich mit schmerzverzerrtem Gesicht wieder auf den Baumstumpf fallen.
0,"»Kleine Sünden bestraft der Herrgott sofort ...«, grinste Amelie."
0,"»Stimmt, Amelie!"
0,"Aber es war ein Reflex, als du sagtest, deine Mutter ist auf der Berghütte.«"
0,Amelie schaute ihn an.
0,Er wurde verlegen und rieb sich das Kinn.
0,"»Wie alt bist du, Amelie?«"
0,»Ich bin kürzlich vierzehn geworden.«
0,»Gutes Alter!«
0,»Findest du?
0,Ich finde es weniger gut.
0,"Man möchte viele Sachen machen, darf aber nicht, weil man dafür noch zu jung ist.«"
0,»Die Zeit geht schnell vorbei.
0,Warst du schon einmal verliebt?«
0,»Du stellst vielleicht Fragen!
0,"Nein, von Jungs lasse ich die Finger."
0,"Mama sagt, Frauen brauchen keinen Mann."
0,Früher mussten sie einen Ernährer haben.
0,Heute kann jede Frau einen guten Beruf lernen und unabhängig sein.«
0,Er schaute sie mit großen Augen an.
0,»Was sagt dein Vater zu dieser Einstellung?«
0,Amelie zuckte mit den Schultern.
0,»Mama und ich leben allein.
0,Wir kommen prima klar.
0,"Aber binde Mama bloß nicht auf die Nase, dass ich dir das erzählt habe!"
0,Dann wird sie stinksauer.
0,Und jetzt beantworte ich keine Fragen mehr.
0,Es geht um dich und um dein Knie.«
0,»Dann ist deine Mutter geschieden?«
0,"»Mark, lass das bitte!"
0,Es geht dich nichts an.
0,Warum interessiert es dich?«
0,"»Weil mir deine Mutter vom ersten Augenblick an gefallen hat, als ich aus Tassilos Auto stieg."
0,Sie war mir so vertraut.
0,Ich habe mich einfach in sie verliebt.
0,Deshalb laufe ich durch die Berge und suche sie.
0,"Dass sie dich hat, wusste ich nicht."
0,"Ich wollte von Doktor Engler wissen, wie ich sie erreichen kann."
0,"Er sagte, sie sei abgereist und er könne mir nicht sagen wohin."
0,"Selbstverständlich sei es auch unmöglich, dass er mir ihre Adresse geben könnte."
0,Dann löcherte ich Tassilo.
0,Er hüllte sich ebenso in Schweigen.
0,"Nur die alte Zenzi, das ist die Haushälterin auf dem Schloss, hatte Mitleid mit mir."
0,"Sie flüsterte mir zu, dass deine Mutter nicht abgereist sei, sondern in den Bergen wandere."
0,Also habe ich mich auf die Suche gemacht.«
0,»Du hast dafür deine Gesundheit riskiert.
